2.30826	0.810866	3.77539	-0.306385	0.844442	-1.45616	1.63119	-0.431116	-3.15047	-1.38352	-0.754801	3.24976	1.76227	-0.907773	1.1454	0.489231	-2.06199	2.83619	-3.3012	-0.987094	1.08252	-1.49517	6.1543	0.930378	-1.58977	-2.63073	4.96888	2.82785	-0.206951	4.08639	2.31439	-4.68311	-2.28093	3.1043	-0.346365	1.29928	3.17676	-3.62524	-2.7213	1.39107	-1.41631	-1.51131	1.49778	0.673158	-0.90983	0.457045	0.861131	-1.58164	-2.09116	-1.33478	0.332552	-0.707647	0.283837	5.56417	1.10582	1.96478	-0.588133	3.93693	-0.821652	-3.00885	2.14607	1.91542	-2.15645	-2.17674	3.29353	2.17354	2.35943	-0.461847	1.26344	1.76969	-1.21475	1.41081	2.06755	4.27066	0.45897	-0.218798	1.96366	-1.1732	-1.37673	-2.0941	-1.72326	-1.03809	5.67346	2.47036	3.00022	1.50605	-1.38795	1.83865	0.20878	-3.45761	-2.67431	-0.0382967	-0.629432	-1.32005	0.809412	-0.0904713	4.98602	-0.950417	-0.0800446	3.31908	3.55182	-0.976464	1.26484	1.43887	-1.50553	0.689749	-1.63152	-1.2433	-1.37985	2.94359	2.40548	-3.23933	-0.811725	3.08085	0.580166	1.71157	1.52473	-0.797688	-0.435523	-2.66273	-0.410068	-3.48515	-1.6203	0.530509	2.09443	0.198866	1.1991	4.9565	-4.74336	-2.78924	-4.01144	2.99318	0.930681	-2.64306	6.20314	-1.50437	-0.1432	1.07012	1.10894	-4.09519	-2.23525	-1.94483	-0.996209	3.2014	-1.88621	-1.3656	1.6349	-1.63305	-3.1692	-1.26881	-0.0835284	-3.99801	-0.0655136	-2.48436	-1.3241	2.60983	0.68527	1.80898	-3.46018	0.66436	-3.97144	-0.54764	-3.16139	-1.86947	-0.0535399	1.27179	-1.43582	5.30823	-2.32333	-1.48783	-0.38637	0.751812	0.638727	1.76773	-0.507564	-3.25896	0.488795	1.83725	-1.68062	-5.14778	-1.23784	-1.34364	0.586227	-5.03486	-1.75511	-1.67942	3.74986	0.725801	-0.0958061	0.771464	1.40201	-0.288974	-0.33136	1.8812	-0.243333	-0.0880733	-0.393881	-1.71286	0.224169	-1.507
0.878578	2.94406	4.71704	1.50273	1.00199	-2.4008	0.947003	-3.41307	-1.06723	-6.6241	-0.260362	-0.410828	2.62033	0.732597	-5.14914	0.760668	1.83546	-2.25035	-2.82323	-3.32185	1.239	-0.0774227	3.38768	0.172545	-2.99738	1.80815	2.55537	2.06979	1.9825	-1.67482	0.801898	0.954986	1.21472	1.72387	-4.45198	0.0309041	3.23244	0.582156	0.341126	0.769052	1.94626	0.726679	-3.66288	-0.433841	0.665248	-3.0114	-3.52113	-2.9816	1.45134	-3.39997	-0.609991	-0.00630049	-0.108928	-0.0188659	3.26189	-3.61421	-0.409047	2.30129	-2.37108	0.96844	1.06365	-0.0671597	3.18679	0.348345	-1.96405	-1.96083	0.625796	-3.29725	-2.00228	-2.10169	0.496443	3.13231	2.76077	0.802356	0.048514	0.0228563	2.16494	2.59806	-3.05104	1.25991	0.0183801	2.85828	1.14934	0.232562	-1.28497	-2.02676	-1.83056	-1.49497	3.19788	-5.48908	-2.59924	1.12879	-1.30488	0.213914	-2.19758	-1.72893	-1.04499	0.414522	1.36364	-0.677775	3.11127	-2.00591	1.61233	-0.277241	-1.37167	0.186733	1.21444	-1.23483	-1.13718	2.50576	0.764866	-4.7595	-1.63251	0.986813	0.732608	-3.54084	-3.19453	-0.436228	-0.575995	-0.577793	2.64541	-3.42143	0.820387	-1.21812	1.14184	-5.49201	2.3595	1.12838	-3.76972	-0.878823	0.866335	-0.688248	-0.205949	-1.79932	2.13466	-3.3619	0.689966	-1.14422	1.10993	-1.0217	-1.23119	3.04749	-1.36493	0.739926	1.33314	2.13	0.0344385	-2.9417	-1.62892	-1.44489	-0.652545	-3.41622	1.7134	2.39084	-2.33232	0.454809	0.21993	-5.32474	-0.0381725	-1.08053	3.0151	-3.73053	0.283127	-0.248355	0.739042	3.18305	-0.994066	1.46798	0.0405563	-0.930855	-0.353158	-1.88835	0.41421	-2.19388	-1.33921	0.261252	0.154843	0.310561	-0.670135	-4.00383	-1.18744	1.64226	0.112694	-4.28304	-0.605869	-2.05864	1.09813	-0.701257	4.27011	-2.04056	1.26927	-1.11544	-0.914257	-2.11747	1.25351	-3.48698	-0.341862	-2.37049	-1.51688	2.26423
-0.554039	-2.40286	3.44704	-0.144584	-1.38403	0.26331	-3.70144	-1.04444	1.47488	0.192769	-1.2439	1.64997	1.08109	-0.280952	-1.06325	1.39571	-0.166205	0.295625	-3.22564	-3.41972	0.967457	0.234817	3.60757	-1.56125	-1.99671	1.27665	3.13314	0.870548	-3.03979	-2.09081	3.59639	3.32489	-0.248455	-0.360754	-3.47771	-0.867589	1.31932	-1.35257	0.130572	3.34803	1.96467	-1.56609	1.04106	-3.7827	0.431824	-0.615187	0.959368	-3.24676	-2.59538	-1.91093	1.64122	0.588907	-0.919385	2.83999	0.285928	2.63639	-1.96302	-2.2244	0.742019	0.829391	0.977253	2.0393	-1.44578	-2.51277	-1.53895	1.68303	-1.47244	-2.15354	0.955015	0.365587	1.86938	0.162284	1.07634	0.926358	2.86004	-0.48469	0.357666	0.681348	-0.357227	-0.551918	-2.13884	-1.13938	1.14906	2.02625	1.15701	1.83461	0.451047	1.59337	1.30101	-0.439709	-3.60058	1.67316	1.11285	1.71817	1.65421	-1.76753	0.474212	-0.796328	-2.79871	2.08582	2.69847	-3.12496	0.707907	1.27415	-2.40896	1.23047	0.338065	2.01398	0.655262	-0.228557	2.66188	-4.15301	-0.0201369	-1.53926	1.77781	-2.33149	-4.87916	1.20523	4.2052	-1.57243	-0.192536	-0.758795	-0.661398	1.56204	2.77686	1.46124	1.84055	6.39725	-1.9224	-0.665644	0.834788	1.28849	0.597069	-0.333246	-0.0415442	-1.34708	-2.69	-1.78312	-2.93922	-0.245983	-0.862022	1.28463	1.36378	-0.0371585	2.05393	0.578916	0.840486	-0.645598	0.757669	-2.75319	0.289943	-1.06472	-1.29484	-0.701817	1.53963	-0.245987	2.0625	-1.22758	-4.28056	0.651992	0.58343	-0.38825	-2.84444	-0.115125	0.264215	-0.721516	-2.98206	-0.0288022	-1.70973	2.99294	0.528482	-1.93891	0.996896	0.0787609	1.07909	-2.7916	-1.31813	2.31846	1.15894	0.346586	-2.53193	-2.0603	-0.451664	-2.67162	-0.349384	1.63443	-0.484281	-3.15389	-1.11278	-0.949556	0.464231	2.54731	0.290831	-4.26596	-1.7114	-3.14687	-4.38901	2.08636	-1.34199	1.06289
1.32422	-2.32076	4.96837	0.272649	-1.4297	-2.2407	-3.0463	2.33785	2.71264	-4.84789	0.491636	0.214929	-2.03484	3.71013	-0.831686	0.393677	1.42803	-4.65587	-1.16683	-2.7802	1.55743	0.958481	2.36773	3.30453	-4.9244	1.329	0.979627	-1.86448	-4.57008	2.02616	-1.93446	-1.89122	-1.01815	2.11567	-3.62153	3.24107	2.63956	-0.693097	-1.63093	1.45071	1.56443	-0.492202	0.202168	-1.45913	0.303416	-1.39079	-0.271741	-1.77316	-4.29073	0.0899717	-0.626838	2.4148	-1.1172	0.30877	2.44399	4.45658	4.88365	1.36615	-1.92066	2.65449	2.14839	-0.936288	1.76608	-1.73502	1.22534	0.508641	-2.42831	-5.60739	-5.57764	-0.237749	4.45629	2.14604	0.126974	0.760248	3.5263	-1.35395	-3.0056	-0.326764	1.09617	-2.71026	1.97364	2.02559	0.768698	1.85735	-0.772771	-1.58277	3.06727	-1.83683	2.47101	-3.25403	-1.52069	-2.0889	2.28057	-1.07015	-1.21754	2.46951	-1.39517	1.47452	-2.07665	5.85343	-1.07407	-1.63551	0.199846	3.44306	0.904655	1.60539	3.83459	-1.55057	-3.12123	1.25894	1.40805	-2.38469	3.05026	-1.52492	1.52287	-3.42881	-4.10087	-2.44489	2.98593	-1.45558	2.44324	-2.17632	2.67075	0.0113677	-2.40624	1.01427	-0.914367	1.52957	-6.92898	-3.00204	-0.717744	3.55571	-1.71539	1.8214	3.90422	1.45004	-0.618289	-3.67293	3.1872	1.13624	-5.08915	4.30132	1.72849	-0.51942	0.472002	-4.02086	-0.206775	0.0512395	-0.00974828	-0.539753	-2.34859	1.17277	-2.16596	2.28099	1.35689	0.919268	3.41512	-2.31409	-4.01176	-0.366198	2.93613	-2.82634	-1.58492	4.23588	-0.592194	-1.83252	-4.05784	1.73291	-5.63637	-0.323248	-2.613	-1.90357	-3.08001	4.38094	-2.19849	-3.87054	1.81375	-0.395943	-1.93915	-0.126713	-1.37989	2.845	-0.134028	-2.45083	0.595805	-2.49617	5.25503	1.48666	0.259796	0.0834605	1.44671	-3.40035	2.652	-2.82864	4.1669	-3.96187	-3.73257	-3.16622	-4.11031	-1.12353
0.806239	0.674799	1.48509	-2.41837	2.77264	-1.43901	-1.64693	3.09686	2.28541	-3.41539	-1.40934	-3.88946	-1.54909	0.519984	1.58611	-0.234521	1.46169	-3.59411	1.17001	0.179435	1.36955	-0.0601559	1.09234	-0.73238	-0.239023	0.236605	0.831841	-2.12562	-0.746864	-1.7553	4.30492	2.37078	-3.41136	-2.04606	-3.11393	-1.20465	-1.0264	-2.91362	3.00362	0.93345	-1.22538	1.63837	1.83642	1.69588	0.834022	0.0751519	2.05653	-2.50387	-1.39837	-0.310786	-2.87922	3.34051	1.54576	-2.02165	1.22304	3.33597	-0.605482	1.82873	-0.0158341	4.28469	-0.209242	2.13195	2.81422	4.87697	-2.71772	4.44947	1.5303	-0.326174	1.39627	2.05556	2.76716	-1.15349	6.13798	-0.666113	2.31716	-2.15186	-0.431239	-2.68796	-1.21353	-0.200119	-1.40467	1.84564	2.00801	-0.690503	-0.107559	-3.44225	3.72878	-0.590566	-0.0459053	-4.11805	-3.26412	-0.9201	-0.971511	1.63205	-5.60577	-1.37214	1.41242	-1.18767	0.354049	-0.746462	2.42265	3.3675	-0.124346	0.31505	2.52443	-1.66242	1.99643	2.13279	-0.588541	4.21459	1.96346	-5.64145	0.304858	-1.23465	-3.59641	0.0310891	-0.76268	3.66944	-2.87632	-0.418762	-1.33436	-2.15746	-0.0479085	0.877405	0.264886	0.657628	0.605173	0.567524	-2.88171	-0.0192991	0.520062	0.090399	0.709738	2.88676	2.33842	4.63028	1.32715	1.8574	1.85121	2.46294	4.60005	-0.552355	0.512112	-0.326873	-2.01044	-2.61457	-0.365959	0.734304	-0.579469	-1.79043	-0.40686	1.96599	0.434146	-0.21	2.29679	1.46266	-0.802052	0.840737	-1.50888	1.24913	4.06679	1.3718	2.30122	-2.61215	-1.57065	-1.9722	-2.50248	-0.193396	-0.21622	1.14189	1.11145	-1.44267	0.203899	5.47466	-1.22448	-2.33342	1.50666	-2.27965	1.59588	-0.3423	-3.01782	3.74551	-2.31097	-3.87314	3.02478	3.69219	-1.59967	-1.58353	2.05779	-0.244948	2.55413	1.49605	2.36104	-1.72922	3.38955	-4.61881	-2.49224	1.06463	1.086	-2.46442
0.560451	-3.99081	-1.97139	-5.27148	-1.61635	0.968258	1.90316	2.67453	-3.04921	1.55323	2.18648	1.40305	1.54702	0.505698	3.88396	-3.84119	4.37546	0.0160821	-0.270674	-0.247395	-2.74059	-1.71619	2.83237	-1.22023	1.34643	0.294369	-2.95146	-2.249	-4.92604	-0.0269567	-0.999147	-0.178105	0.0623926	-1.323	-1.52201	1.15794	0.95234	-2.1656	4.65682	-0.681112	-0.709079	-0.0953611	-0.260147	1.34361	-0.836195	3.29796	1.13889	-0.0557491	0.0434439	-1.28451	-0.805201	4.36413	4.8564	0.118991	-1.72714	3.69685	-2.24056	1.63394	2.63859	0.812211	-1.68419	1.00586	2.07939	0.159077	-0.251793	1.8999	0.908517	-0.58545	1.14093	2.15841	0.163178	0.551054	1.63608	-5.66993	4.33137	-1.46516	-0.164681	2.03825	-2.7583	0.732859	-0.59757	0.0408264	1.7059	0.152541	-0.946513	0.778294	1.75025	0.00536712	-3.47979	-3.10103	0.502046	-1.97661	-0.389039	1.22033	2.79031	1.52234	2.33098	0.478953	-1.73233	3.33404	-1.44336	-1.95504	0.0444771	0.639982	0.227168	-0.681772	2.49219	-1.75257	-4.0262	4.99062	4.08621	-3.34649	-2.39417	-3.09351	0.207387	-0.995214	1.81355	0.105106	-1.72578	0.255309	3.45026	-3.5968	2.16127	2.94681	-3.26532	1.32374	4.6908	-1.94683	-2.06999	-4.02302	-2.34731	-3.92972	1.24137	2.41538	-0.788732	-1.13209	-2.11863	0.568705	-1.69489	-0.55801	5.37471	2.61813	-4.0636	-1.68649	-0.607592	0.0614449	-2.16468	-0.709293	-2.09293	-1.03054	0.84899	-0.835934	1.43575	0.318213	1.14792	1.64974	2.84223	1.31356	-0.35978	-2.71884	-1.94888	1.79022	-1.07254	2.09522	0.400041	0.340193	-3.07775	1.40458	-2.62121	2.73128	0.679974	1.51335	0.444172	4.07323	0.53302	-3.51258	1.52531	1.5696	0.0734028	-0.255513	2.48332	0.17172	0.523223	-4.11558	3.59948	-0.033335	2.06333	-0.580604	2.73314	2.258	3.12952	3.75677	3.37651	-1.08972	-1.92598	-1.04697	-2.63427	2.85055	0.792076	-1.95275
1.71511	3.51599	3.95918	-2.07634	3.74449	0.644358	3.45512	-1.52562	-1.20034	-0.952781	-0.767357	2.36549	-0.044779	-1.9176	0.0160658	0.454836	-1.63475	2.01254	-3.5902	-1.28726	-2.11204	-3.85251	4.7609	1.8136	-1.11817	-3.33114	4.38086	3.67029	1.59604	1.78291	4.81329	-3.4611	1.28616	1.71488	0.502028	-0.266781	0.449946	-1.75652	-0.910269	1.83964	-0.724125	-2.97691	1.50088	1.4847	-0.509391	0.386982	2.26131	1.11807	-0.742779	-0.799155	1.84036	-3.16373	-1.05756	2.65957	1.81761	-0.321613	0.638141	-2.0859	-0.746765	-3.29844	1.05856	0.665529	-2.47424	-0.0652853	1.43365	2.04752	0.170904	-1.06719	2.57215	3.59053	-1.07868	1.80311	-0.146937	3.83217	0.551716	-2.01815	2.35728	-3.69809	1.22372	-1.01833	-0.355847	-3.37002	1.12774	-1.24825	0.996264	1.4378	0.42699	0.471999	2.0291	-2.3128	-3.18324	0.685354	-1.87986	-0.144632	1.02684	-1.86906	0.912831	-0.515267	1.42893	0.415331	0.825849	1.66751	-0.107202	2.91691	0.677324	-0.851989	-2.17292	-1.09132	-0.505561	1.83942	1.9875	-2.59383	-2.20968	0.997145	-0.206391	3.03903	-1.07654	-2.16387	-1.64736	-2.849	-2.43617	-0.511781	0.773268	1.44631	1.44635	-1.57351	0.528007	1.25006	-2.60835	-1.14622	-0.353059	2.92829	2.27695	-3.78027	0.441231	-0.609114	1.27342	1.678	-1.01889	-3.4702	-0.132255	-0.315198	0.391296	1.84293	0.171394	-2.38929	0.521032	-1.44812	-1.2962	-1.78316	1.33612	-0.76168	-1.61925	-1.71273	0.0770284	2.65604	1.44503	0.133762	-2.66249	-0.629009	1.15404	1.15826	-4.09301	-0.91953	1.37852	-1.05964	-2.16621	2.7392	-2.12144	0.66066	-0.269699	3.5336	-0.398782	1.37904	1.29097	-0.700934	1.45321	2.11321	-3.82686	-3.34415	-0.200342	-2.25454	1.36409	-4.11435	-1.14022	-2.28642	-0.86179	0.193468	0.276748	1.71585	2.96284	-0.827135	2.15609	1.80387	-0.670087	3.52917	1.17265	2.72301	1.3521	3.34502
1.09172	1.26928	1.58513	-1.10577	-3.33724	-3.40878	0.0607003	1.66025	0.129535	0.594266	2.1957	0.526736	1.20747	-3.09805	-5.16637	-1.5822	-1.21206	-0.0228634	1.45334	-1.63997	-1.29059	-0.80262	3.88735	3.58362	-3.29772	-1.32747	1.55722	-1.20682	4.05641	-2.93939	-0.12456	-2.01932	-0.542868	-0.0915006	0.374017	2.1653	1.07586	2.29651	1.12168	1.58393	1.64669	1.82712	2.74018	-0.13599	-2.40181	2.63221	-4.78887	-1.73566	-1.45713	-2.16904	0.261744	-1.11921	-5.36763	0.743553	-1.44597	-2.23375	3.9501	-0.666301	-2.88743	0.344368	0.992221	2.38262	-0.156203	-3.20284	-2.26252	-2.61033	-2.66656	-1.49458	0.892195	2.50264	4.02332	-1.09447	-0.0640566	0.0988906	4.33668	-2.90612	-1.24305	2.48765	-3.77251	3.28193	-3.55054	4.20454	2.84121	2.23045	-0.793075	3.08416	0.16828	-0.903903	4.62617	-0.652364	2.55888	1.10054	3.75446	-0.71174	-3.74517	1.90797	0.432972	-1.77947	-1.31186	0.90685	0.0272013	-2.08582	-0.152058	0.851376	0.795452	-0.839035	0.417454	3.16559	1.58089	4.33371	4.69463	-0.898307	-3.18826	0.966865	5.19774	-0.538405	-0.50589	0.527698	3.53188	-1.58556	2.52825	-3.32104	4.13484	-0.280797	-4.1676	-2.20666	-1.22268	-2.75958	-4.37645	-1.93309	-3.35153	-1.5287	1.24002	4.52451	2.27044	-1.95002	0.390757	-3.75219	-0.934235	-1.74617	3.01336	-0.472469	1.73853	-3.46793	2.19235	-1.29482	2.84242	4.97029	-1.34272	-0.180868	2.79412	-1.6499	0.33113	2.38858	4.36365	2.48802	-1.19335	-1.51456	3.1338	-0.265076	-1.2743	-0.654957	1.87185	0.574969	-4.81635	2.00881	-3.06318	2.31112	-3.41802	-0.197901	1.84439	0.43719	-4.27162	3.04889	3.52306	1.16826	3.6059	1.9537	-1.5007	-4.14172	1.11427	0.0138061	1.7666	-4.50962	2.16219	1.50215	-0.0718022	-1.35124	0.832814	2.271	1.61183	3.51555	2.92408	-2.98366	-0.228557	-4.12357	-0.0902719	0.0582645	0.158695	2.29868
-1.8591	-0.443376	3.68456	-2.17413	1.29648	-3.42683	-4.32523	-2.31057	0.752138	0.0139687	-0.0895587	-1.07062	1.19559	0.944837	1.48505	2.34033	0.978513	-1.84658	-0.931905	-1.77213	3.2841	3.60894	2.92531	-0.382702	2.14515	1.60083	2.50465	1.39796	-3.57015	0.614838	4.4343	1.4753	2.37046	-0.329422	0.922992	0.0129433	-0.841977	-1.48065	-0.452315	1.0315	2.03038	-2.30341	-1.29104	-1.43503	-0.590464	2.03478	1.50222	0.572801	-1.72091	-2.46	1.3991	-0.630445	-2.98661	0.127889	-0.327288	1.2586	6.29072	4.31255	0.0929911	1.29687	2.47118	3.14387	1.04408	-1.23295	-0.719342	-0.470907	2.78007	-1.09987	-1.17976	1.10764	1.85019	1.08369	1.46598	-1.47321	0.379047	0.441741	-1.37135	-0.378957	2.05262	-1.01219	2.60876	-1.94428	0.751768	3.86582	0.260653	-1.87388	2.8593	-0.333242	-1.59476	-3.10941	-1.2996	3.08326	0.802016	1.65831	-0.465753	-0.990822	-0.611353	0.946545	-1.77645	3.59802	1.48859	0.985126	0.289134	-1.26336	-0.26729	1.40027	-0.491086	1.00343	0.0882764	5.51916	3.62717	-2.31814	-2.58142	-2.34997	0.4591	-0.502394	-2.82028	0.713672	3.96119	0.97165	1.29797	-1.58417	2.35539	5.39556	-1.10483	1.12479	-1.14223	5.80315	-3.63259	-0.159121	1.06883	-0.165772	-0.828053	-2.22849	0.883565	-1.15303	-1.87901	-1.00056	0.0647974	-0.466905	-0.97365	-2.22838	-0.808301	-2.44658	0.459417	-1.19686	3.0372	3.29511	0.665571	-0.0527893	-0.512011	-0.172241	2.72424	-1.23872	0.0914326	-1.15861	-0.151619	1.97103	-2.51054	0.258972	-0.354473	1.81738	-1.63288	-3.09123	0.654702	-1.77987	-2.34985	1.67888	-1.09485	1.4548	-2.03215	0.0749305	0.931725	0.234897	-0.0751332	-4.11694	-1.4933	1.5052	-0.526784	-0.00233762	0.446198	2.3538	0.565143	-2.84178	-1.85908	-1.03824	2.23541	-1.83711	-1.38503	0.837418	-0.669693	1.26818	0.909935	-3.75927	4.81373	-0.148772	-5.04513	-1.07072	-1.6119	2.01768
2.40737	2.02803	-1.96435	-0.322775	-2.01767	-2.39188	0.736831	3.27692	2.02307	-3.70074	-0.272309	-0.40073	-2.30142	-0.79508	-2.89091	-1.40541	-2.18876	-1.38573	-1.00278	0.227786	1.44326	1.95674	-1.13766	4.08707	-0.792468	0.620631	2.51093	-0.148452	-1.06636	3.32507	0.168433	2.24865	-1.10357	1.81685	-1.74035	-1.17649	-0.154736	-0.430087	-2.461	3.22999	0.175027	-0.362444	-0.179475	-3.85259	2.86897	-1.0811	-3.37362	2.15695	-0.321288	-1.26414	0.218519	1.12759	0.0709495	0.484212	-1.9963	0.911745	-0.0725154	-1.4902	2.36878	0.325166	4.6555	5.07861	0.575014	-1.86719	-1.53394	-0.546761	1.419	-2.56128	-0.603166	-3.03202	-4.65372	-1.10542	0.476647	-2.89518	1.62668	-0.00721389	-1.31581	-1.75681	4.39578	1.44291	-0.504553	-1.47698	2.62992	-2.80612	3.19634	-3.25814	-0.0973127	-1.9355	-2.60716	-1.54151	-1.42144	0.660721	-2.58744	3.44161	-2.43676	2.6353	1.5867	-0.911287	-0.359166	0.77066	3.55012	-2.67045	0.495601	1.06974	-1.04402	0.171243	2.66704	-3.22779	-0.227457	2.97303	1.50635	-3.84761	-0.864363	2.68642	1.44236	-2.86196	0.576385	2.36934	-1.09507	0.126204	0.52623	-1.17073	-2.29998	1.35312	1.29033	-2.82398	0.939168	2.88837	-0.622732	0.914473	-0.438018	1.37319	-0.0486001	2.02039	3.70517	-1.39593	-0.294956	1.76334	-1.16744	0.817854	-1.18203	0.738374	-0.232923	-0.339856	-1.10568	3.45397	2.69858	1.25793	0.915431	-1.34012	0.818503	0.878181	2.84347	-0.0509422	-1.31318	1.34188	1.79061	-1.80017	-4.13968	-1.51436	1.30976	-2.19056	-0.187221	-0.708338	1.74266	4.71478	0.048383	-1.32179	-3.46042	0.152124	-0.108991	-0.879866	0.687027	2.99015	1.54585	2.46491	0.582393	0.0615703	-0.527595	-0.0497375	-2.11959	0.988836	-4.90237	0.590015	1.58295	-0.535812	-0.484112	1.06765	0.636917	-0.738246	3.00624	-0.436268	-1.97371	0.508335	0.209827	-2.80309	-0.0991076	-2.26383	1.34186	1.16578
-1.31363	-1.04567	4.22467	0.134086	0.0807996	0.156181	-1.3502	1.59995	-0.0674443	-4.66631	-0.528296	-4.33584	-1.92337	4.33014	-2.48641	1.64856	2.3429	-3.99899	0.106419	-1.22705	5.99543	-0.117949	2.25727	0.551786	-0.65598	0.775424	1.25621	0.249265	0.997044	2.2723	1.06488	-2.56585	1.6254	-0.592777	-2.2925	1.50382	1.22256	-1.705	-0.181111	4.33997	-0.535044	3.05845	1.70215	-3.11636	0.13752	-2.84998	-2.70549	-2.85096	-0.980167	-0.267885	-2.92793	2.1554	-1.96932	-3.08897	2.54778	2.58278	1.78955	-1.02525	0.261291	1.04283	3.33159	-2.22705	-2.89837	1.52351	0.95105	1.44285	-0.143879	-1.3114	0.666397	2.14186	3.06815	3.57141	2.69502	0.129917	1.6114	-1.51508	2.98558	-1.67202	0.937833	-0.327447	-0.934371	4.33497	1.54386	-0.878683	0.0331842	-1.67636	0.30445	0.612973	1.97244	-5.24037	-3.7408	-1.64297	-0.708091	0.111686	-3.39371	-0.226744	-1.27978	1.82325	-1.20106	1.55794	-0.0245421	-0.164069	0.918559	0.194361	-0.454799	0.71383	3.03026	2.0758	-2.80813	2.00694	-0.875431	-1.8763	-0.00344093	1.26116	1.32711	0.111466	-1.99815	0.650957	0.837181	0.991584	-0.0180894	-2.67888	1.26951	-0.254748	0.142102	-0.947217	0.00330577	0.549649	-1.0925	0.446505	0.9917	1.13753	1.31434	-1.38812	4.40369	0.433052	0.277274	2.62829	5.07942	-0.784427	-0.0235093	0.99367	0.52672	0.703548	-3.95612	0.170356	-0.91484	0.0594354	-1.21509	-3.0402	-2.19377	-2.48889	0.243765	-0.175246	-0.423556	2.95071	-0.678638	-0.00496157	-5.41161	-0.923003	2.24403	-0.254663	-0.129512	-2.3962	-0.313107	-0.0120028	-2.90284	2.56341	0.670733	-0.384305	1.41916	-2.60803	-0.701864	1.84785	-1.58738	0.18555	1.67236	-2.65292	-1.31594	-0.629215	-1.45805	5.60714	2.28958	-5.34501	-1.22938	-1.24	-1.1095	0.0833592	2.24353	-1.88099	1.57461	-4.18215	0.970015	-2.65648	1.09407	-1.50581	-2.37846	-0.197586	-0.103561	-0.596718
1.06314	-4.71327	-0.851916	-1.07828	4.30021	-0.355801	1.36594	2.81501	-3.02397	-1.54677	-1.0842	-1.03358	-0.818434	0.957485	1.20654	-0.817647	-2.73625	-0.758124	-2.01333	1.14394	-6.02817	2.03501	3.52281	0.30944	4.09481	-0.73633	2.76856	1.05649	-4.50166	-1.72289	0.234314	0.215686	-1.71586	-4.20566	-0.910223	0.227947	-1.81037	5.54905	3.77292	0.484261	3.56049	4.72047	4.08205	1.06899	-3.70491	-2.1533	3.37546	-0.648755	-0.961693	1.64806	-2.36572	4.22577	1.73662	0.104025	-3.87415	2.22038	3.38399	4.44251	-0.996852	1.21624	-3.37799	-1.56309	1.03749	-4.05947	1.75462	0.714634	-1.21988	-0.450045	0.456992	3.19616	0.850834	-1.92879	-1.15986	0.146686	-1.59852	-1.05841	1.26785	0.915152	-2.03954	0.261469	0.0869232	0.062762	-1.39468	3.09893	0.163379	-0.218497	-0.497302	-1.63283	-1.88696	-2.82755	-2.13934	-6.57142	0.941974	-1.26437	-0.046598	2.62623	2.60128	3.01467	-1.97133	3.34679	0.711857	-2.83409	-4.87956	-1.33965	0.41979	0.505189	1.68833	-0.711256	-3.26893	-2.76354	0.174258	1.15657	-5.03294	2.67639	2.76056	5.63873	-1.03753	1.55833	-2.09839	-6.14425	-0.303882	-3.23199	2.28088	3.55745	-1.41106	-1.26102	-2.39654	2.30794	1.49402	1.4633	-1.38171	-4.3822	2.94998	-1.42921	0.758734	0.443954	2.49644	-0.840442	-3.42348	0.0473499	0.690063	2.56685	-3.60458	-4.55683	1.86841	0.854505	0.287333	-1.45964	-1.18146	0.0065997	-2.2853	-4.35026	-0.943014	0.905841	2.31825	2.06921	-3.39386	-1.51715	-0.979289	0.189667	-4.0539	-0.108653	-1.98522	2.62969	1.90032	-0.860448	-3.23226	0.425745	-3.44203	0.718749	-1.25919	0.0019726	-5.44445	2.62286	-4.6559	-1.77631	0.469349	1.29924	3.98982	-3.79146	-0.686084	-1.39673	2.34071	-5.08783	4.81704	-3.19939	0.931935	1.88144	-5.09696	2.46174	3.62911	-0.0512481	-3.09165	5.25849	-1.4154	-2.78024	-1.11446	3.25049	-1.22756	0.637023
